0,38.0
1,39.0
2,38.0
3,40.0
4,42.0
5,39.0
6,41.0
7,43.0
8,39.0
9,38.0
10,39.0
11,39.0
12,40.0
13,42.0
14,39.0
15,41.0
16,43.0
17,40.0
18,39.0
19,41.0
20,39.0
21,40.0
22,42.0
23,40.0
24,38.0
25,41.0
26,38.0
27,39.0
28,41.0
29,41.0
30,40.0
31,42.0
32,41.0
33,40.0
34,42.0
35,41.0
36,39.0
37,42.0
38,38.0
39,40.0
40,42.0
41,42.0
42,40.0
43,42.0
44,42.0
45,37.0
46,38.0
47,39.0
48,40.0
49,42.0
50,39.0
51,41.0
52,43.0
53,40.0
54,40.0
55,41.0
56,41.0
57,41.0
58,42.0
59,42.0
60,41.0
61,42.0
62,42.0
63,38.0
64,40.0
65,38.0
66,39.0
67,41.0
68,39.0
69,37.0
70,40.0
71,37.0
72,38.0
73,40.0
74,40.0
75,39.0
76,41.0
77,40.0
78,39.0
79,41.0
80,40.0
81,38.0
82,41.0
83,37.0
84,39.0
85,41.0
86,41.0
87,39.0
88,41.0
89,41.0
90,36.0
91,37.0
92,38.0
93,39.0
94,41.0
95,39.0
96,40.0
97,42.0
98,39.0
99,39.0
100,40.0
101,40.0
102,40.0
103,41.0
104,41.0
105,40.0
106,41.0
107,41.0
108,36.0
109,36.0
110,35.0
111,35.0
112,36.0
113,35.0
114,34.0
115,41.0
116,39.0
117,35.0
118,41.0
119,36.0
120,35.0
121,36.0
122,33.0
123,36.0
124,40.0
125,37.0
126,36.0
127,40.0
128,37.0
129,35.0
130,40.0
131,36.0
132,35.0
133,41.0
134,37.0
135,35.0
136,41.0
137,37.0
138,35.0
139,34.0
140,37.0
141,37.0
142,37.0
143,38.0
144,37.0
145,37.0
146,38.0
147,36.0
148,40.0
149,37.0
150,37.0
151,41.0
152,38.0
153,37.0
154,40.0
155,38.0
156,35.0
157,39.0
158,36.0
159,36.0
160,40.0
161,37.0
162,36.0
163,40.0
164,38.0
165,35.0
166,40.0
167,37.0
