0,39.0
1,39.0
2,42.0
3,43.0
4,42.0
5,43.0
6,42.0
7,43.0
8,43.0
9,42.0
10,41.0
11,42.0
12,42.0
13,40.0
14,42.0
15,41.0
16,37.0
17,41.0
18,42.0
19,41.0
20,45.0
21,42.0
22,42.0
23,46.0
24,44.0
25,45.0
26,43.0
27,43.0
28,44.0
29,42.0
30,42.0
31,41.0
32,42.0
33,41.0
34,43.0
35,46.0
36,45.0
37,46.0
38,43.0
39,44.0
40,45.0
41,43.0
42,41.0
43,42.0
44,43.0
45,42.0
46,42.0
47,42.0
48,44.0
49,42.0
50,44.0
51,44.0
52,42.0
53,44.0
54,43.0
55,41.0
56,43.0
57,43.0
58,41.0
59,43.0
60,40.0
61,37.0
62,39.0
63,41.0
64,41.0
65,44.0
66,42.0
67,41.0
68,45.0
69,43.0
70,44.0
71,44.0
72,42.0
73,43.0
74,44.0
75,41.0
76,41.0
77,44.0
78,41.0
79,42.0
80,45.0
81,44.0
82,45.0
83,45.0
84,43.0
85,44.0
86,45.0
87,40.0
88,42.0
89,45.0
90,43.0
91,44.0
92,42.0
93,45.0
94,44.0
95,45.0
96,45.0
97,44.0
98,45.0
99,44.0
100,43.0
101,44.0
102,44.0
103,43.0
104,44.0
105,40.0
106,40.0
107,40.0
108,40.0
109,41.0
110,44.0
111,43.0
112,44.0
113,45.0
114,42.0
115,43.0
116,45.0
117,39.0
118,41.0
119,45.0
120,44.0
121,45.0
122,43.0
123,44.0
124,45.0
125,45.0
126,44.0
127,45.0
128,45.0
129,43.0
130,44.0
131,44.0
132,43.0
133,44.0
134,44.0
135,39.0
136,41.0
137,41.0
138,41.0
139,39.0
140,39.0
141,44.0
142,40.0
143,44.0
144,44.0
145,40.0
146,44.0
147,44.0
148,40.0
149,44.0
150,44.0
151,40.0
152,44.0
153,43.0
154,40.0
155,40.0
156,43.0
157,40.0
158,43.0
159,43.0
160,40.0
161,43.0
162,42.0
163,40.0
164,40.0
165,38.0
166,37.0
167,37.0
