0,48.0
1,49.0
2,50.0
3,49.0
4,50.0
5,52.0
6,49.0
7,50.0
8,52.0
9,48.0
10,52.0
11,50.0
12,47.0
13,51.0
14,49.0
15,48.0
16,49.0
17,48.0
18,51.0
19,50.0
20,53.0
21,51.0
22,50.0
23,53.0
24,52.0
25,53.0
26,53.0
27,51.0
28,52.0
29,52.0
30,47.0
31,48.0
32,50.0
33,51.0
34,49.0
35,53.0
36,52.0
37,53.0
38,53.0
39,51.0
40,52.0
41,52.0
42,47.0
43,48.0
44,50.0
45,47.0
46,53.0
47,50.0
48,47.0
49,52.0
50,50.0
51,47.0
52,50.0
53,49.0
54,46.0
55,51.0
56,49.0
57,47.0
58,50.0
59,49.0
60,46.0
61,48.0
62,47.0
63,50.0
64,49.0
65,52.0
66,50.0
67,49.0
68,52.0
69,51.0
70,52.0
71,52.0
72,50.0
73,51.0
74,51.0
75,46.0
76,47.0
77,49.0
78,50.0
79,48.0
80,52.0
81,51.0
82,52.0
83,52.0
84,50.0
85,51.0
86,51.0
87,46.0
88,47.0
89,50.0
90,46.0
91,52.0
92,50.0
93,46.0
94,51.0
95,50.0
96,46.0
97,50.0
98,48.0
99,45.0
100,50.0
101,49.0
102,46.0
103,49.0
104,48.0
105,45.0
106,47.0
107,46.0
108,46.0
109,43.0
110,47.0
111,46.0
112,47.0
113,47.0
114,45.0
115,46.0
116,46.0
117,45.0
118,42.0
119,46.0
120,46.0
121,47.0
122,47.0
123,46.0
124,47.0
125,47.0
126,46.0
127,46.0
128,47.0
129,45.0
130,46.0
131,46.0
132,45.0
133,46.0
134,47.0
135,45.0
136,42.0
137,45.0
138,41.0
139,47.0
140,46.0
141,41.0
142,47.0
143,46.0
144,41.0
145,47.0
146,45.0
147,40.0
148,46.0
149,45.0
150,41.0
151,47.0
152,45.0
153,41.0
154,45.0
155,45.0
156,39.0
157,45.0
158,44.0
159,40.0
160,46.0
161,44.0
162,41.0
163,44.0
164,44.0
165,40.0
166,42.0
167,41.0
