0,34.0
1,35.0
2,36.0
3,35.0
4,37.0
5,36.0
6,34.0
7,38.0
8,35.0
9,37.0
10,35.0
11,35.0
12,36.0
13,36.0
14,36.0
15,35.0
16,37.0
17,37.0
18,35.0
19,37.0
20,35.0
21,34.0
22,38.0
23,34.0
24,36.0
25,35.0
26,35.0
27,35.0
28,36.0
29,35.0
30,34.0
31,37.0
32,36.0
33,32.0
34,37.0
35,34.0
36,36.0
37,35.0
38,34.0
39,35.0
40,35.0
41,35.0
42,34.0
43,36.0
44,36.0
45,36.0
46,36.0
47,36.0
48,36.0
49,37.0
50,37.0
51,36.0
52,38.0
53,38.0
54,35.0
55,36.0
56,36.0
57,35.0
58,37.0
59,37.0
60,34.0
61,35.0
62,37.0
63,34.0
64,36.0
65,34.0
66,33.0
67,37.0
68,33.0
69,35.0
70,35.0
71,35.0
72,34.0
73,35.0
74,35.0
75,34.0
76,36.0
77,36.0
78,31.0
79,36.0
80,33.0
81,35.0
82,34.0
83,34.0
84,34.0
85,34.0
86,34.0
87,33.0
88,35.0
89,35.0
90,36.0
91,35.0
92,35.0
93,35.0
94,36.0
95,36.0
96,35.0
97,37.0
98,37.0
99,34.0
100,35.0
101,35.0
102,34.0
103,36.0
104,36.0
105,33.0
106,34.0
107,37.0
108,29.0
109,33.0
110,31.0
111,33.0
112,33.0
113,33.0
114,32.0
115,32.0
116,32.0
117,31.0
118,33.0
119,32.0
120,35.0
121,35.0
122,35.0
123,34.0
124,34.0
125,36.0
126,35.0
127,35.0
128,37.0
129,33.0
130,33.0
131,35.0
132,34.0
133,34.0
134,36.0
135,32.0
136,34.0
137,36.0
138,36.0
139,35.0
140,36.0
141,35.0
142,35.0
143,36.0
144,36.0
145,36.0
146,37.0
147,35.0
148,35.0
149,37.0
150,35.0
151,36.0
152,37.0
153,35.0
154,35.0
155,37.0
156,34.0
157,34.0
158,36.0
159,34.0
160,35.0
161,36.0
162,34.0
163,34.0
164,36.0
165,32.0
166,34.0
167,34.0
