0,48.0
1,49.0
2,50.0
3,49.0
4,52.0
5,50.0
6,48.0
7,51.0
8,50.0
9,48.0
10,49.0
11,49.0
12,48.0
13,48.0
14,48.0
15,48.0
16,49.0
17,48.0
18,52.0
19,52.0
20,54.0
21,49.0
22,52.0
23,54.0
24,51.0
25,53.0
26,50.0
27,50.0
28,52.0
29,49.0
30,49.0
31,51.0
32,50.0
33,48.0
34,51.0
35,50.0
36,49.0
37,52.0
38,51.0
39,48.0
40,51.0
41,50.0
42,48.0
43,52.0
44,50.0
45,49.0
46,49.0
47,48.0
48,48.0
49,48.0
50,48.0
51,49.0
52,49.0
53,48.0
54,47.0
55,47.0
56,47.0
57,48.0
58,48.0
59,47.0
60,48.0
61,48.0
62,46.0
63,45.0
64,52.0
65,51.0
66,45.0
67,52.0
68,51.0
69,50.0
70,52.0
71,52.0
72,44.0
73,51.0
74,50.0
75,45.0
76,49.0
77,48.0
78,42.0
79,49.0
80,48.0
81,47.0
82,50.0
83,52.0
84,42.0
85,49.0
86,48.0
87,42.0
88,50.0
89,49.0
90,49.0
91,51.0
92,48.0
93,48.0
94,51.0
95,50.0
96,47.0
97,51.0
98,50.0
99,43.0
100,50.0
101,49.0
102,43.0
103,50.0
104,49.0
105,42.0
106,48.0
107,47.0
108,41.0
109,48.0
110,47.0
111,46.0
112,49.0
113,48.0
114,40.0
115,47.0
116,46.0
117,41.0
118,48.0
119,47.0
120,47.0
121,50.0
122,49.0
123,46.0
124,49.0
125,48.0
126,46.0
127,50.0
128,49.0
129,41.0
130,48.0
131,47.0
132,42.0
133,49.0
134,48.0
135,42.0
136,49.0
137,48.0
138,47.0
139,47.0
140,46.0
141,46.0
142,46.0
143,46.0
144,47.0
145,47.0
146,46.0
147,45.0
148,45.0
149,45.0
150,46.0
151,46.0
152,45.0
153,46.0
154,47.0
155,46.0
156,40.0
157,44.0
158,43.0
159,41.0
160,45.0
161,44.0
162,42.0
163,46.0
164,45.0
165,42.0
166,46.0
167,45.0
