0,46.0
1,47.0
2,48.0
3,46.0
4,47.0
5,48.0
6,46.0
7,48.0
8,48.0
9,47.0
10,48.0
11,49.0
12,46.0
13,48.0
14,48.0
15,43.0
16,45.0
17,47.0
18,45.0
19,47.0
20,47.0
21,45.0
22,47.0
23,47.0
24,48.0
25,48.0
26,49.0
27,47.0
28,47.0
29,48.0
30,43.0
31,46.0
32,47.0
33,44.0
34,47.0
35,47.0
36,47.0
37,49.0
38,49.0
39,46.0
40,48.0
41,48.0
42,44.0
43,47.0
44,48.0
45,50.0
46,50.0
47,49.0
48,49.0
49,49.0
50,49.0
51,47.0
52,48.0
53,49.0
54,48.0
55,48.0
56,50.0
57,46.0
58,47.0
59,50.0
60,43.0
61,44.0
62,46.0
63,44.0
64,46.0
65,46.0
66,44.0
67,46.0
68,46.0
69,47.0
70,47.0
71,48.0
72,46.0
73,46.0
74,47.0
75,42.0
76,45.0
77,47.0
78,43.0
79,46.0
80,46.0
81,46.0
82,48.0
83,48.0
84,45.0
85,47.0
86,47.0
87,43.0
88,46.0
89,47.0
90,49.0
91,49.0
92,50.0
93,48.0
94,48.0
95,49.0
96,46.0
97,47.0
98,49.0
99,47.0
100,47.0
101,49.0
102,45.0
103,46.0
104,49.0
105,42.0
106,43.0
107,46.0
108,42.0
109,45.0
110,44.0
111,46.0
112,47.0
113,48.0
114,45.0
115,46.0
116,47.0
117,43.0
118,44.0
119,47.0
120,49.0
121,48.0
122,50.0
123,48.0
124,47.0
125,49.0
126,45.0
127,48.0
128,49.0
129,47.0
130,46.0
131,50.0
132,45.0
133,47.0
134,50.0
135,43.0
136,44.0
137,47.0
138,49.0
139,50.0
140,49.0
141,50.0
142,50.0
143,51.0
144,49.0
145,50.0
146,51.0
147,50.0
148,51.0
149,51.0
150,50.0
151,51.0
152,51.0
153,46.0
154,47.0
155,48.0
156,49.0
157,50.0
158,51.0
159,49.0
160,50.0
161,51.0
162,45.0
163,46.0
164,47.0
165,42.0
166,45.0
167,44.0
