0,58.0
1,59.0
2,59.0
3,58.0
4,59.0
5,59.0
6,58.0
7,59.0
8,59.0
9,57.0
10,57.0
11,57.0
12,57.0
13,60.0
14,59.0
15,56.0
16,57.0
17,59.0
18,58.0
19,60.0
20,59.0
21,59.0
22,61.0
23,59.0
24,56.0
25,59.0
26,59.0
27,58.0
28,59.0
29,59.0
30,59.0
31,60.0
32,59.0
33,60.0
34,62.0
35,59.0
36,56.0
37,59.0
38,59.0
39,59.0
40,60.0
41,59.0
42,60.0
43,61.0
44,59.0
45,55.0
46,56.0
47,56.0
48,56.0
49,59.0
50,59.0
51,55.0
52,57.0
53,56.0
54,55.0
55,58.0
56,60.0
57,54.0
58,59.0
59,60.0
60,55.0
61,57.0
62,57.0
63,57.0
64,59.0
65,58.0
66,58.0
67,60.0
68,58.0
69,55.0
70,58.0
71,59.0
72,57.0
73,58.0
74,58.0
75,58.0
76,59.0
77,58.0
78,59.0
79,61.0
80,58.0
81,55.0
82,58.0
83,59.0
84,58.0
85,59.0
86,58.0
87,59.0
88,60.0
89,58.0
90,55.0
91,59.0
92,56.0
93,55.0
94,58.0
95,59.0
96,54.0
97,56.0
98,59.0
99,54.0
100,57.0
101,59.0
102,54.0
103,58.0
104,59.0
105,54.0
106,56.0
107,59.0
108,53.0
109,56.0
110,55.0
111,54.0
112,56.0
113,56.0
114,53.0
115,55.0
116,55.0
117,53.0
118,56.0
119,56.0
120,54.0
121,55.0
122,56.0
123,55.0
124,56.0
125,59.0
126,54.0
127,56.0
128,59.0
129,54.0
130,56.0
131,58.0
132,53.0
133,56.0
134,59.0
135,54.0
136,55.0
137,60.0
138,53.0
139,55.0
140,56.0
141,58.0
142,59.0
143,56.0
144,58.0
145,59.0
146,56.0
147,57.0
148,58.0
149,58.0
150,57.0
151,58.0
152,58.0
153,54.0
154,55.0
155,56.0
156,56.0
157,57.0
158,58.0
159,56.0
160,58.0
161,58.0
162,54.0
163,59.0
164,59.0
165,53.0
166,54.0
167,57.0
