0,38.0
1,40.0
2,41.0
3,39.0
4,39.0
5,42.0
6,38.0
7,40.0
8,40.0
9,40.0
10,39.0
11,40.0
12,39.0
13,38.0
14,39.0
15,37.0
16,38.0
17,39.0
18,38.0
19,39.0
20,41.0
21,38.0
22,40.0
23,40.0
24,39.0
25,39.0
26,40.0
27,38.0
28,38.0
29,39.0
30,37.0
31,38.0
32,39.0
33,38.0
34,40.0
35,40.0
36,38.0
37,40.0
38,40.0
39,38.0
40,39.0
41,40.0
42,37.0
43,37.0
44,39.0
45,37.0
46,37.0
47,39.0
48,38.0
49,38.0
50,40.0
51,37.0
52,39.0
53,39.0
54,37.0
55,37.0
56,39.0
57,36.0
58,38.0
59,38.0
60,32.0
61,36.0
62,37.0
63,37.0
64,38.0
65,40.0
66,37.0
67,39.0
68,39.0
69,38.0
70,38.0
71,39.0
72,37.0
73,37.0
74,38.0
75,36.0
76,37.0
77,38.0
78,37.0
79,39.0
80,39.0
81,37.0
82,39.0
83,39.0
84,37.0
85,38.0
86,39.0
87,37.0
88,38.0
89,38.0
90,37.0
91,38.0
92,39.0
93,37.0
94,37.0
95,39.0
96,36.0
97,38.0
98,38.0
99,36.0
100,36.0
101,38.0
102,35.0
103,37.0
104,37.0
105,36.0
106,36.0
107,38.0
108,37.0
109,39.0
110,40.0
111,38.0
112,40.0
113,40.0
114,37.0
115,39.0
116,39.0
117,38.0
118,39.0
119,39.0
120,38.0
121,39.0
122,39.0
123,37.0
124,38.0
125,39.0
126,37.0
127,39.0
128,39.0
129,36.0
130,37.0
131,38.0
132,36.0
133,38.0
134,38.0
135,37.0
136,37.0
137,39.0
138,38.0
139,38.0
140,38.0
141,37.0
142,37.0
143,39.0
144,36.0
145,38.0
146,38.0
147,36.0
148,36.0
149,38.0
150,35.0
151,37.0
152,37.0
153,36.0
154,38.0
155,38.0
156,35.0
157,35.0
158,37.0
159,34.0
160,36.0
161,36.0
162,35.0
163,37.0
164,37.0
165,31.0
166,36.0
167,33.0
