0,60.0
1,61.0
2,60.0
3,60.0
4,61.0
5,61.0
6,60.0
7,61.0
8,61.0
9,66.0
10,66.0
11,68.0
12,71.0
13,71.0
14,73.0
15,67.0
16,67.0
17,69.0
18,60.0
19,61.0
20,60.0
21,60.0
22,61.0
23,61.0
24,66.0
25,66.0
26,68.0
27,70.0
28,70.0
29,72.0
30,66.0
31,66.0
32,68.0
33,56.0
34,57.0
35,59.0
36,66.0
37,67.0
38,68.0
39,66.0
40,67.0
41,70.0
42,62.0
43,63.0
44,66.0
45,67.0
46,66.0
47,68.0
48,67.0
49,69.0
50,71.0
51,68.0
52,68.0
53,68.0
54,69.0
55,69.0
56,71.0
57,68.0
58,68.0
59,71.0
60,64.0
61,64.0
62,67.0
63,59.0
64,60.0
65,59.0
66,59.0
67,60.0
68,60.0
69,65.0
70,65.0
71,67.0
72,69.0
73,69.0
74,71.0
75,65.0
76,65.0
77,67.0
78,55.0
79,56.0
80,60.0
81,66.0
82,66.0
83,68.0
84,66.0
85,66.0
86,70.0
87,62.0
88,62.0
89,66.0
90,66.0
91,66.0
92,67.0
93,66.0
94,68.0
95,70.0
96,67.0
97,67.0
98,67.0
99,68.0
100,68.0
101,70.0
102,67.0
103,67.0
104,70.0
105,63.0
106,63.0
107,66.0
108,50.0
109,51.0
110,52.0
111,56.0
112,56.0
113,58.0
114,56.0
115,56.0
116,60.0
117,52.0
118,52.0
119,56.0
120,55.0
121,57.0
122,60.0
123,66.0
124,66.0
125,68.0
126,62.0
127,62.0
128,64.0
129,66.0
130,66.0
131,69.0
132,62.0
133,62.0
134,65.0
135,52.0
136,52.0
137,57.0
138,56.0
139,57.0
140,60.0
141,66.0
142,66.0
143,68.0
144,62.0
145,62.0
146,64.0
147,66.0
148,66.0
149,69.0
150,67.0
151,67.0
152,68.0
153,63.0
154,63.0
155,64.0
156,66.0
157,66.0
158,68.0
159,67.0
160,67.0
161,69.0
162,63.0
163,63.0
164,65.0
165,52.0
166,53.0
167,57.0
