0,47.0
1,53.0
2,52.0
3,50.0
4,52.0
5,52.0
6,48.0
7,50.0
8,53.0
9,56.0
10,57.0
11,57.0
12,55.0
13,56.0
14,56.0
15,48.0
16,50.0
17,54.0
18,50.0
19,52.0
20,54.0
21,51.0
22,53.0
23,55.0
24,56.0
25,57.0
26,57.0
27,55.0
28,56.0
29,56.0
30,50.0
31,52.0
32,54.0
33,48.0
34,54.0
35,53.0
36,57.0
37,58.0
38,58.0
39,56.0
40,57.0
41,57.0
42,49.0
43,53.0
44,54.0
45,58.0
46,59.0
47,59.0
48,57.0
49,58.0
50,58.0
51,57.0
52,58.0
53,58.0
54,56.0
55,57.0
56,57.0
57,56.0
58,57.0
59,57.0
60,50.0
61,51.0
62,55.0
63,49.0
64,51.0
65,53.0
66,50.0
67,52.0
68,54.0
69,55.0
70,56.0
71,56.0
72,54.0
73,55.0
74,55.0
75,49.0
76,51.0
77,53.0
78,48.0
79,53.0
80,53.0
81,56.0
82,57.0
83,57.0
84,55.0
85,56.0
86,56.0
87,49.0
88,52.0
89,54.0
90,57.0
91,58.0
92,58.0
93,56.0
94,57.0
95,57.0
96,56.0
97,57.0
98,57.0
99,55.0
100,56.0
101,56.0
102,55.0
103,56.0
104,56.0
105,49.0
106,51.0
107,54.0
108,47.0
109,49.0
110,48.0
111,50.0
112,52.0
113,52.0
114,49.0
115,51.0
116,51.0
117,48.0
118,50.0
119,49.0
120,57.0
121,58.0
122,58.0
123,56.0
124,57.0
125,57.0
126,49.0
127,51.0
128,53.0
129,55.0
130,56.0
131,56.0
132,48.0
133,50.0
134,52.0
135,49.0
136,50.0
137,52.0
138,57.0
139,58.0
140,58.0
141,56.0
142,58.0
143,58.0
144,57.0
145,58.0
146,58.0
147,55.0
148,57.0
149,57.0
150,56.0
151,57.0
152,57.0
153,50.0
154,52.0
155,51.0
156,54.0
157,56.0
158,56.0
159,55.0
160,56.0
161,56.0
162,49.0
163,51.0
164,50.0
165,49.0
166,50.0
167,50.0
