0,45.0
1,47.0
2,42.0
3,46.0
4,48.0
5,46.0
6,46.0
7,47.0
8,47.0
9,41.0
10,41.0
11,41.0
12,46.0
13,46.0
14,46.0
15,46.0
16,46.0
17,46.0
18,46.0
19,47.0
20,47.0
21,47.0
22,48.0
23,48.0
24,44.0
25,40.0
26,45.0
27,46.0
28,45.0
29,45.0
30,46.0
31,45.0
32,45.0
33,47.0
34,47.0
35,47.0
36,45.0
37,41.0
38,46.0
39,46.0
40,46.0
41,46.0
42,46.0
43,46.0
44,46.0
45,39.0
46,38.0
47,39.0
48,44.0
49,42.0
50,42.0
51,44.0
52,42.0
53,42.0
54,44.0
55,42.0
56,41.0
57,44.0
58,43.0
59,42.0
60,43.0
61,43.0
62,42.0
63,45.0
64,46.0
65,46.0
66,46.0
67,47.0
68,47.0
69,44.0
70,43.0
71,46.0
72,45.0
73,46.0
74,51.0
75,45.0
76,46.0
77,51.0
78,46.0
79,46.0
80,47.0
81,45.0
82,44.0
83,47.0
84,46.0
85,47.0
86,52.0
87,46.0
88,47.0
89,52.0
90,40.0
91,38.0
92,38.0
93,45.0
94,43.0
95,42.0
96,45.0
97,43.0
98,42.0
99,44.0
100,42.0
101,42.0
102,45.0
103,43.0
104,42.0
105,45.0
106,43.0
107,41.0
108,47.0
109,43.0
110,47.0
111,46.0
112,43.0
113,48.0
114,47.0
115,48.0
116,53.0
117,47.0
118,48.0
119,53.0
120,41.0
121,39.0
122,38.0
123,46.0
124,44.0
125,43.0
126,46.0
127,44.0
128,43.0
129,45.0
130,43.0
131,43.0
132,46.0
133,44.0
134,43.0
135,46.0
136,44.0
137,42.0
138,35.0
139,36.0
140,38.0
141,39.0
142,40.0
143,41.0
144,39.0
145,40.0
146,41.0
147,39.0
148,42.0
149,41.0
150,40.0
151,43.0
152,42.0
153,40.0
154,43.0
155,42.0
156,38.0
157,41.0
158,41.0
159,39.0
160,42.0
161,41.0
162,39.0
163,43.0
164,41.0
165,36.0
166,43.0
167,40.0
