0,44.0
1,44.0
2,44.0
3,44.0
4,44.0
5,46.0
6,43.0
7,44.0
8,45.0
9,46.0
10,46.0
11,46.0
12,45.0
13,45.0
14,45.0
15,42.0
16,44.0
17,43.0
18,45.0
19,44.0
20,46.0
21,46.0
22,45.0
23,47.0
24,45.0
25,45.0
26,46.0
27,44.0
28,44.0
29,45.0
30,43.0
31,43.0
32,43.0
33,44.0
34,46.0
35,46.0
36,44.0
37,44.0
38,47.0
39,43.0
40,43.0
41,46.0
42,44.0
43,44.0
44,44.0
45,42.0
46,44.0
47,44.0
48,43.0
49,44.0
50,45.0
51,43.0
52,44.0
53,45.0
54,42.0
55,45.0
56,45.0
57,42.0
58,46.0
59,44.0
60,40.0
61,44.0
62,42.0
63,45.0
64,46.0
65,46.0
66,46.0
67,47.0
68,47.0
69,44.0
70,45.0
71,46.0
72,44.0
73,44.0
74,45.0
75,44.0
76,45.0
77,46.0
78,46.0
79,47.0
80,47.0
81,45.0
82,46.0
83,47.0
84,45.0
85,45.0
86,46.0
87,45.0
88,46.0
89,47.0
90,45.0
91,45.0
92,43.0
93,44.0
94,44.0
95,45.0
96,44.0
97,45.0
98,45.0
99,44.0
100,44.0
101,44.0
102,43.0
103,45.0
104,44.0
105,42.0
106,43.0
107,41.0
108,44.0
109,46.0
110,45.0
111,45.0
112,44.0
113,46.0
114,44.0
115,46.0
116,45.0
117,44.0
118,47.0
119,46.0
120,45.0
121,45.0
122,44.0
123,45.0
124,45.0
125,46.0
126,45.0
127,45.0
128,46.0
129,45.0
130,45.0
131,45.0
132,44.0
133,46.0
134,45.0
135,43.0
136,44.0
137,42.0
138,42.0
139,44.0
140,44.0
141,43.0
142,46.0
143,46.0
144,43.0
145,45.0
146,44.0
147,42.0
148,47.0
149,46.0
150,43.0
151,46.0
152,44.0
153,43.0
154,44.0
155,44.0
156,42.0
157,47.0
158,46.0
159,42.0
160,45.0
161,44.0
162,42.0
163,46.0
164,43.0
165,40.0
166,43.0
167,42.0
