0,29.0
1,30.0
2,31.0
3,30.0
4,35.0
5,33.0
6,29.0
7,30.0
8,31.0
9,31.0
10,31.0
11,31.0
12,36.0
13,30.0
14,30.0
15,37.0
16,29.0
17,30.0
18,29.0
19,34.0
20,32.0
21,30.0
22,30.0
23,33.0
24,32.0
25,31.0
26,35.0
27,37.0
28,30.0
29,34.0
30,38.0
31,29.0
32,35.0
33,29.0
34,28.0
35,30.0
36,31.0
37,31.0
38,31.0
39,36.0
40,30.0
41,30.0
42,37.0
43,29.0
44,31.0
45,33.0
46,32.0
47,32.0
48,36.0
49,35.0
50,34.0
51,37.0
52,35.0
53,35.0
54,39.0
55,37.0
56,37.0
57,40.0
58,38.0
59,38.0
60,37.0
61,39.0
62,39.0
63,28.0
64,33.0
65,31.0
66,29.0
67,29.0
68,32.0
69,31.0
70,30.0
71,34.0
72,36.0
73,29.0
74,33.0
75,37.0
76,28.0
77,34.0
78,29.0
79,28.0
80,31.0
81,32.0
82,31.0
83,33.0
84,36.0
85,30.0
86,32.0
87,37.0
88,29.0
89,32.0
90,34.0
91,32.0
92,35.0
93,36.0
94,34.0
95,34.0
96,37.0
97,35.0
98,35.0
99,40.0
100,37.0
101,41.0
102,41.0
103,38.0
104,42.0
105,37.0
106,39.0
107,42.0
108,27.0
109,26.0
110,28.0
111,29.0
112,29.0
113,30.0
114,34.0
115,28.0
116,29.0
117,35.0
118,27.0
119,29.0
120,31.0
121,31.0
122,32.0
123,34.0
124,35.0
125,32.0
126,35.0
127,33.0
128,33.0
129,37.0
130,35.0
131,38.0
132,38.0
133,36.0
134,39.0
135,35.0
136,37.0
137,39.0
138,30.0
139,33.0
140,30.0
141,33.0
142,37.0
143,34.0
144,34.0
145,33.0
146,32.0
147,36.0
148,38.0
149,35.0
150,37.0
151,39.0
152,36.0
153,34.0
154,39.0
155,36.0
156,35.0
157,42.0
158,39.0
159,36.0
160,43.0
161,40.0
162,37.0
163,40.0
164,39.0
165,33.0
166,37.0
167,36.0
