0,54.0
1,53.0
2,53.0
3,57.0
4,55.0
5,57.0
6,55.0
7,56.0
8,57.0
9,54.0
10,56.0
11,54.0
12,55.0
13,55.0
14,55.0
15,56.0
16,55.0
17,55.0
18,57.0
19,55.0
20,56.0
21,55.0
22,56.0
23,57.0
24,55.0
25,56.0
26,55.0
27,58.0
28,57.0
29,58.0
30,56.0
31,57.0
32,57.0
33,55.0
34,54.0
35,57.0
36,56.0
37,57.0
38,54.0
39,56.0
40,58.0
41,57.0
42,56.0
43,56.0
44,56.0
45,55.0
46,53.0
47,55.0
48,57.0
49,55.0
50,56.0
51,55.0
52,55.0
53,56.0
54,57.0
55,58.0
56,56.0
57,55.0
58,57.0
59,57.0
60,55.0
61,55.0
62,56.0
63,56.0
64,54.0
65,56.0
66,55.0
67,55.0
68,57.0
69,54.0
70,55.0
71,54.0
72,57.0
73,56.0
74,57.0
75,55.0
76,56.0
77,56.0
78,54.0
79,54.0
80,57.0
81,55.0
82,56.0
83,55.0
84,56.0
85,57.0
86,57.0
87,55.0
88,56.0
89,55.0
90,54.0
91,53.0
92,55.0
93,56.0
94,55.0
95,55.0
96,54.0
97,54.0
98,55.0
99,56.0
100,57.0
101,58.0
102,54.0
103,56.0
104,58.0
105,54.0
106,54.0
107,55.0
108,54.0
109,55.0
110,53.0
111,52.0
112,54.0
113,54.0
114,54.0
115,55.0
116,55.0
117,55.0
118,56.0
119,55.0
120,53.0
121,54.0
122,55.0
123,57.0
124,56.0
125,56.0
126,54.0
127,55.0
128,56.0
129,57.0
130,56.0
131,59.0
132,55.0
133,55.0
134,59.0
135,55.0
136,55.0
137,56.0
138,54.0
139,56.0
140,56.0
141,56.0
142,56.0
143,56.0
144,53.0
145,54.0
146,56.0
147,56.0
148,56.0
149,56.0
150,55.0
151,56.0
152,56.0
153,53.0
154,55.0
155,56.0
156,55.0
157,58.0
158,58.0
159,55.0
160,58.0
161,58.0
162,54.0
163,55.0
164,56.0
165,52.0
166,54.0
167,56.0
