0,41.0
1,40.0
2,43.0
3,41.0
4,43.0
5,43.0
6,39.0
7,43.0
8,43.0
9,41.0
10,43.0
11,43.0
12,40.0
13,42.0
14,44.0
15,40.0
16,41.0
17,41.0
18,41.0
19,42.0
20,42.0
21,42.0
22,43.0
23,43.0
24,43.0
25,43.0
26,43.0
27,42.0
28,42.0
29,43.0
30,39.0
31,43.0
32,44.0
33,39.0
34,44.0
35,43.0
36,43.0
37,41.0
38,43.0
39,42.0
40,43.0
41,44.0
42,40.0
43,44.0
44,44.0
45,44.0
46,46.0
47,43.0
48,44.0
49,46.0
50,45.0
51,44.0
52,46.0
53,43.0
54,43.0
55,45.0
56,45.0
57,43.0
58,45.0
59,42.0
60,39.0
61,41.0
62,41.0
63,42.0
64,42.0
65,42.0
66,43.0
67,43.0
68,43.0
69,42.0
70,42.0
71,42.0
72,42.0
73,42.0
74,42.0
75,40.0
76,43.0
77,43.0
78,42.0
79,44.0
80,44.0
81,42.0
82,42.0
83,42.0
84,43.0
85,42.0
86,43.0
87,41.0
88,43.0
89,43.0
90,43.0
91,45.0
92,42.0
93,43.0
94,45.0
95,44.0
96,43.0
97,45.0
98,42.0
99,42.0
100,44.0
101,44.0
102,42.0
103,44.0
104,41.0
105,38.0
106,42.0
107,40.0
108,39.0
109,43.0
110,41.0
111,40.0
112,43.0
113,43.0
114,39.0
115,42.0
116,42.0
117,40.0
118,43.0
119,40.0
120,41.0
121,44.0
122,42.0
123,42.0
124,44.0
125,43.0
126,41.0
127,43.0
128,42.0
129,41.0
130,44.0
131,43.0
132,40.0
133,44.0
134,41.0
135,39.0
136,43.0
137,41.0
138,41.0
139,42.0
140,43.0
141,45.0
142,45.0
143,47.0
144,41.0
145,45.0
146,47.0
147,45.0
148,45.0
149,47.0
150,45.0
151,45.0
152,47.0
153,41.0
154,42.0
155,47.0
156,44.0
157,45.0
158,46.0
159,44.0
160,44.0
161,46.0
162,40.0
163,44.0
164,46.0
165,39.0
166,41.0
167,41.0
