0,55.0
1,54.0
2,55.0
3,57.0
4,56.0
5,59.0
6,55.0
7,57.0
8,60.0
9,62.0
10,55.0
11,55.0
12,61.0
13,54.0
14,56.0
15,57.0
16,54.0
17,57.0
18,60.0
19,61.0
20,60.0
21,61.0
22,62.0
23,59.0
24,66.0
25,60.0
26,60.0
27,65.0
28,59.0
29,62.0
30,63.0
31,57.0
32,63.0
33,57.0
34,58.0
35,58.0
36,62.0
37,56.0
38,61.0
39,61.0
40,55.0
41,60.0
42,59.0
43,55.0
44,59.0
45,60.0
46,53.0
47,55.0
48,62.0
49,53.0
50,55.0
51,63.0
52,55.0
53,56.0
54,63.0
55,56.0
56,58.0
57,64.0
58,57.0
59,59.0
60,60.0
61,58.0
62,60.0
63,61.0
64,62.0
65,59.0
66,60.0
67,61.0
68,59.0
69,65.0
70,61.0
71,60.0
72,64.0
73,61.0
74,61.0
75,62.0
76,62.0
77,62.0
78,57.0
79,57.0
80,58.0
81,66.0
82,60.0
83,60.0
84,65.0
85,59.0
86,62.0
87,60.0
88,58.0
89,63.0
90,66.0
91,59.0
92,59.0
93,66.0
94,59.0
95,59.0
96,67.0
97,61.0
98,60.0
99,70.0
100,61.0
101,62.0
102,71.0
103,62.0
104,63.0
105,65.0
106,59.0
107,59.0
108,54.0
109,54.0
110,54.0
111,62.0
112,56.0
113,59.0
114,61.0
115,55.0
116,58.0
117,56.0
118,54.0
119,59.0
120,62.0
121,57.0
122,58.0
123,62.0
124,57.0
125,58.0
126,63.0
127,57.0
128,58.0
129,65.0
130,57.0
131,62.0
132,66.0
133,58.0
134,63.0
135,61.0
136,58.0
137,58.0
138,59.0
139,53.0
140,54.0
141,60.0
142,54.0
143,54.0
144,60.0
145,55.0
146,55.0
147,61.0
148,58.0
149,58.0
150,61.0
151,59.0
152,59.0
153,60.0
154,55.0
155,58.0
156,63.0
157,58.0
158,57.0
159,64.0
160,59.0
161,58.0
162,65.0
163,54.0
164,58.0
165,58.0
166,53.0
167,58.0
