0,36.0
1,35.0
2,33.0
3,35.0
4,36.0
5,36.0
6,34.0
7,34.0
8,36.0
9,36.0
10,36.0
11,36.0
12,35.0
13,35.0
14,35.0
15,34.0
16,33.0
17,35.0
18,35.0
19,35.0
20,37.0
21,34.0
22,34.0
23,36.0
24,37.0
25,37.0
26,39.0
27,36.0
28,36.0
29,38.0
30,34.0
31,34.0
32,36.0
33,34.0
34,34.0
35,36.0
36,38.0
37,38.0
38,40.0
39,37.0
40,37.0
41,39.0
42,35.0
43,35.0
44,37.0
45,36.0
46,37.0
47,34.0
48,37.0
49,36.0
50,35.0
51,36.0
52,37.0
53,35.0
54,36.0
55,35.0
56,34.0
57,35.0
58,36.0
59,34.0
60,33.0
61,34.0
62,33.0
63,34.0
64,34.0
65,36.0
66,33.0
67,33.0
68,35.0
69,36.0
70,36.0
71,38.0
72,35.0
73,35.0
74,37.0
75,33.0
76,33.0
77,35.0
78,33.0
79,33.0
80,35.0
81,37.0
82,37.0
83,39.0
84,36.0
85,36.0
86,38.0
87,34.0
88,34.0
89,36.0
90,35.0
91,36.0
92,35.0
93,36.0
94,35.0
95,35.0
96,35.0
97,36.0
98,35.0
99,35.0
100,34.0
101,34.0
102,34.0
103,35.0
104,34.0
105,32.0
106,33.0
107,33.0
108,31.0
109,31.0
110,32.0
111,34.0
112,34.0
113,35.0
114,33.0
115,33.0
116,34.0
117,32.0
118,32.0
119,32.0
120,34.0
121,34.0
122,36.0
123,34.0
124,34.0
125,36.0
126,34.0
127,34.0
128,36.0
129,33.0
130,33.0
131,35.0
132,33.0
133,33.0
134,35.0
135,32.0
136,32.0
137,34.0
138,34.0
139,35.0
140,34.0
141,33.0
142,36.0
143,36.0
144,33.0
145,34.0
146,35.0
147,33.0
148,35.0
149,35.0
150,34.0
151,34.0
152,36.0
153,33.0
154,34.0
155,35.0
156,32.0
157,34.0
158,34.0
159,33.0
160,33.0
161,35.0
162,32.0
163,33.0
164,34.0
165,31.0
166,31.0
167,32.0
