0,45.0
1,50.0
2,50.0
3,48.0
4,51.0
5,52.0
6,47.0
7,48.0
8,51.0
9,45.0
10,49.0
11,49.0
12,44.0
13,48.0
14,48.0
15,44.0
16,48.0
17,49.0
18,47.0
19,51.0
20,52.0
21,46.0
22,51.0
23,50.0
24,46.0
25,49.0
26,51.0
27,45.0
28,48.0
29,50.0
30,44.0
31,47.0
32,48.0
33,45.0
34,49.0
35,51.0
36,45.0
37,50.0
38,50.0
39,44.0
40,49.0
41,49.0
42,45.0
43,48.0
44,47.0
45,45.0
46,49.0
47,48.0
48,45.0
49,48.0
50,47.0
51,44.0
52,49.0
53,48.0
54,44.0
55,47.0
56,46.0
57,43.0
58,48.0
59,47.0
60,44.0
61,47.0
62,43.0
63,46.0
64,50.0
65,51.0
66,45.0
67,50.0
68,49.0
69,45.0
70,49.0
71,50.0
72,44.0
73,48.0
74,49.0
75,43.0
76,49.0
77,47.0
78,45.0
79,51.0
80,50.0
81,44.0
82,50.0
83,49.0
84,43.0
85,49.0
86,48.0
87,44.0
88,50.0
89,46.0
90,44.0
91,48.0
92,47.0
93,44.0
94,47.0
95,46.0
96,43.0
97,48.0
98,47.0
99,43.0
100,46.0
101,45.0
102,42.0
103,47.0
104,46.0
105,43.0
106,46.0
107,46.0
108,41.0
109,48.0
110,43.0
111,41.0
112,47.0
113,43.0
114,40.0
115,47.0
116,45.0
117,41.0
118,48.0
119,46.0
120,44.0
121,47.0
122,48.0
123,44.0
124,47.0
125,47.0
126,42.0
127,47.0
128,45.0
129,43.0
130,46.0
131,46.0
132,41.0
133,47.0
134,46.0
135,42.0
136,47.0
137,47.0
138,43.0
139,48.0
140,48.0
141,43.0
142,48.0
143,48.0
144,44.0
145,47.0
146,49.0
147,43.0
148,47.0
149,47.0
150,44.0
151,47.0
152,48.0
153,43.0
154,47.0
155,49.0
156,42.0
157,46.0
158,46.0
159,43.0
160,46.0
161,47.0
162,42.0
163,47.0
164,48.0
165,41.0
166,47.0
167,43.0
