0,49.0
1,51.0
2,53.0
3,49.0
4,50.0
5,53.0
6,49.0
7,50.0
8,52.0
9,52.0
10,54.0
11,53.0
12,52.0
13,54.0
14,54.0
15,49.0
16,50.0
17,52.0
18,48.0
19,52.0
20,52.0
21,48.0
22,52.0
23,52.0
24,52.0
25,55.0
26,54.0
27,52.0
28,55.0
29,54.0
30,50.0
31,52.0
32,53.0
33,48.0
34,52.0
35,52.0
36,51.0
37,55.0
38,53.0
39,51.0
40,55.0
41,53.0
42,50.0
43,52.0
44,53.0
45,57.0
46,54.0
47,55.0
48,58.0
49,54.0
50,55.0
51,54.0
52,55.0
53,56.0
54,57.0
55,54.0
56,54.0
57,53.0
58,54.0
59,55.0
60,50.0
61,51.0
62,51.0
63,47.0
64,53.0
65,51.0
66,48.0
67,54.0
68,52.0
69,51.0
70,57.0
71,53.0
72,51.0
73,57.0
74,53.0
75,50.0
76,54.0
77,52.0
78,49.0
79,55.0
80,53.0
81,52.0
82,58.0
83,54.0
84,52.0
85,58.0
86,54.0
87,50.0
88,55.0
89,53.0
90,58.0
91,56.0
92,54.0
93,58.0
94,57.0
95,55.0
96,57.0
97,58.0
98,56.0
99,57.0
100,57.0
101,55.0
102,56.0
103,58.0
104,56.0
105,50.0
106,53.0
107,53.0
108,49.0
109,55.0
110,53.0
111,51.0
112,58.0
113,53.0
114,51.0
115,58.0
116,53.0
117,50.0
118,55.0
119,53.0
120,57.0
121,57.0
122,55.0
123,57.0
124,58.0
125,55.0
126,57.0
127,58.0
128,56.0
129,56.0
130,58.0
131,55.0
132,56.0
133,58.0
134,56.0
135,50.0
136,54.0
137,53.0
138,56.0
139,57.0
140,57.0
141,59.0
142,59.0
143,59.0
144,58.0
145,59.0
146,58.0
147,59.0
148,59.0
149,59.0
150,58.0
151,59.0
152,59.0
153,54.0
154,55.0
155,55.0
156,58.0
157,58.0
158,58.0
159,57.0
160,58.0
161,58.0
162,54.0
163,55.0
164,55.0
165,50.0
166,54.0
167,51.0
