0,38.0
1,39.0
2,40.0
3,39.0
4,40.0
5,40.0
6,38.0
7,40.0
8,40.0
9,41.0
10,42.0
11,41.0
12,41.0
13,42.0
14,41.0
15,39.0
16,39.0
17,39.0
18,39.0
19,43.0
20,44.0
21,39.0
22,43.0
23,44.0
24,40.0
25,44.0
26,44.0
27,40.0
28,44.0
29,44.0
30,39.0
31,40.0
32,39.0
33,37.0
34,39.0
35,40.0
36,39.0
37,44.0
38,44.0
39,39.0
40,44.0
41,44.0
42,38.0
43,40.0
44,39.0
45,38.0
46,40.0
47,40.0
48,38.0
49,41.0
50,40.0
51,38.0
52,42.0
53,41.0
54,37.0
55,41.0
56,40.0
57,38.0
58,42.0
59,41.0
60,37.0
61,39.0
62,37.0
63,39.0
64,43.0
65,44.0
66,39.0
67,44.0
68,44.0
69,39.0
70,44.0
71,44.0
72,39.0
73,44.0
74,44.0
75,38.0
76,43.0
77,42.0
78,39.0
79,44.0
80,43.0
81,38.0
82,45.0
83,44.0
84,38.0
85,45.0
86,44.0
87,38.0
88,43.0
89,42.0
90,39.0
91,44.0
92,44.0
93,39.0
94,44.0
95,44.0
96,38.0
97,44.0
98,41.0
99,38.0
100,44.0
101,43.0
102,38.0
103,44.0
104,41.0
105,38.0
106,38.0
107,39.0
108,35.0
109,40.0
110,39.0
111,39.0
112,45.0
113,40.0
114,39.0
115,45.0
116,40.0
117,34.0
118,39.0
119,39.0
120,39.0
121,44.0
122,44.0
123,39.0
124,44.0
125,44.0
126,39.0
127,44.0
128,39.0
129,38.0
130,44.0
131,43.0
132,39.0
133,44.0
134,39.0
135,34.0
136,38.0
137,39.0
138,38.0
139,40.0
140,40.0
141,38.0
142,40.0
143,40.0
144,39.0
145,41.0
146,41.0
147,38.0
148,40.0
149,40.0
150,39.0
151,41.0
152,41.0
153,39.0
154,41.0
155,38.0
156,37.0
157,39.0
158,39.0
159,38.0
160,41.0
161,40.0
162,39.0
163,41.0
164,38.0
165,33.0
166,36.0
167,34.0
