0,48.0
1,48.0
2,48.0
3,53.0
4,53.0
5,53.0
6,48.0
7,48.0
8,48.0
9,48.0
10,48.0
11,48.0
12,53.0
13,53.0
14,53.0
15,47.0
16,48.0
17,48.0
18,54.0
19,54.0
20,54.0
21,53.0
22,53.0
23,53.0
24,51.0
25,50.0
26,49.0
27,54.0
28,54.0
29,54.0
30,52.0
31,47.0
32,48.0
33,49.0
34,48.0
35,52.0
36,48.0
37,51.0
38,48.0
39,53.0
40,54.0
41,53.0
42,47.0
43,47.0
44,47.0
45,47.0
46,45.0
47,46.0
48,52.0
49,50.0
50,51.0
51,47.0
52,50.0
53,47.0
54,52.0
55,51.0
56,52.0
57,52.0
58,52.0
59,52.0
60,45.0
61,47.0
62,47.0
63,53.0
64,53.0
65,56.0
66,54.0
67,52.0
68,57.0
69,52.0
70,50.0
71,51.0
72,57.0
73,53.0
74,56.0
75,51.0
76,51.0
77,51.0
78,51.0
79,51.0
80,52.0
81,50.0
82,51.0
83,52.0
84,54.0
85,53.0
86,57.0
87,51.0
88,52.0
89,52.0
90,50.0
91,49.0
92,47.0
93,55.0
94,54.0
95,52.0
96,50.0
97,49.0
98,48.0
99,56.0
100,55.0
101,53.0
102,51.0
103,51.0
104,53.0
105,50.0
106,46.0
107,46.0
108,46.0
109,46.0
110,46.0
111,46.0
112,46.0
113,47.0
114,51.0
115,51.0
116,52.0
117,46.0
118,47.0
119,47.0
120,45.0
121,47.0
122,46.0
123,50.0
124,52.0
125,51.0
126,46.0
127,47.0
128,47.0
129,51.0
130,52.0
131,52.0
132,51.0
133,52.0
134,52.0
135,45.0
136,44.0
137,44.0
138,48.0
139,48.0
140,45.0
141,53.0
142,53.0
143,50.0
144,45.0
145,46.0
146,46.0
147,54.0
148,54.0
149,51.0
150,50.0
151,51.0
152,51.0
153,45.0
154,45.0
155,43.0
156,53.0
157,55.0
158,50.0
159,50.0
160,50.0
161,50.0
162,50.0
163,50.0
164,46.0
165,42.0
166,42.0
167,42.0
