0,33.0
1,29.0
2,31.0
3,32.0
4,32.0
5,32.0
6,33.0
7,33.0
8,33.0
9,32.0
10,32.0
11,31.0
12,31.0
13,31.0
14,31.0
15,32.0
16,32.0
17,32.0
18,31.0
19,31.0
20,31.0
21,32.0
22,32.0
23,32.0
24,31.0
25,32.0
26,32.0
27,30.0
28,31.0
29,31.0
30,31.0
31,31.0
32,31.0
33,32.0
34,32.0
35,32.0
36,32.0
37,33.0
38,33.0
39,31.0
40,32.0
41,32.0
42,32.0
43,32.0
44,32.0
45,33.0
46,32.0
47,33.0
48,32.0
49,33.0
50,34.0
51,33.0
52,33.0
53,33.0
54,31.0
55,32.0
56,33.0
57,32.0
58,32.0
59,32.0
60,32.0
61,33.0
62,33.0
63,30.0
64,30.0
65,30.0
66,31.0
67,31.0
68,31.0
69,30.0
70,31.0
71,31.0
72,29.0
73,30.0
74,30.0
75,30.0
76,30.0
77,31.0
78,31.0
79,32.0
80,31.0
81,31.0
82,32.0
83,32.0
84,30.0
85,31.0
86,31.0
87,31.0
88,31.0
89,31.0
90,32.0
91,31.0
92,32.0
93,31.0
94,32.0
95,33.0
96,32.0
97,32.0
98,32.0
99,30.0
100,31.0
101,32.0
102,31.0
103,31.0
104,31.0
105,31.0
106,32.0
107,32.0
108,30.0
109,33.0
110,31.0
111,30.0
112,32.0
113,30.0
114,29.0
115,31.0
116,31.0
117,30.0
118,32.0
119,32.0
120,31.0
121,32.0
122,33.0
123,32.0
124,33.0
125,34.0
126,31.0
127,33.0
128,33.0
129,31.0
130,32.0
131,33.0
132,30.0
133,32.0
134,32.0
135,31.0
136,33.0
137,33.0
138,32.0
139,34.0
140,34.0
141,33.0
142,35.0
143,35.0
144,32.0
145,34.0
146,34.0
147,32.0
148,34.0
149,34.0
150,32.0
151,34.0
152,34.0
153,32.0
154,34.0
155,34.0
156,31.0
157,33.0
158,33.0
159,31.0
160,33.0
161,33.0
162,32.0
163,33.0
164,33.0
165,33.0
166,34.0
167,34.0
