0,39.0
1,40.0
2,40.0
3,39.0
4,39.0
5,39.0
6,40.0
7,40.0
8,40.0
9,37.0
10,39.0
11,39.0
12,37.0
13,38.0
14,38.0
15,38.0
16,39.0
17,39.0
18,38.0
19,38.0
20,38.0
21,39.0
22,39.0
23,39.0
24,37.0
25,38.0
26,38.0
27,36.0
28,37.0
29,37.0
30,37.0
31,38.0
32,38.0
33,38.0
34,40.0
35,40.0
36,38.0
37,39.0
38,39.0
39,37.0
40,38.0
41,38.0
42,37.0
43,39.0
44,39.0
45,36.0
46,38.0
47,38.0
48,35.0
49,37.0
50,39.0
51,36.0
52,38.0
53,39.0
54,35.0
55,37.0
56,38.0
57,36.0
58,38.0
59,38.0
60,36.0
61,38.0
62,38.0
63,37.0
64,37.0
65,39.0
66,38.0
67,38.0
68,40.0
69,36.0
70,37.0
71,37.0
72,35.0
73,36.0
74,36.0
75,36.0
76,37.0
77,37.0
78,37.0
79,39.0
80,41.0
81,37.0
82,38.0
83,38.0
84,36.0
85,37.0
86,37.0
87,36.0
88,38.0
89,38.0
90,35.0
91,37.0
92,37.0
93,34.0
94,37.0
95,38.0
96,35.0
97,38.0
98,38.0
99,34.0
100,36.0
101,37.0
102,35.0
103,37.0
104,37.0
105,35.0
106,37.0
107,37.0
108,35.0
109,37.0
110,38.0
111,36.0
112,38.0
113,38.0
114,35.0
115,37.0
116,37.0
117,36.0
118,37.0
119,38.0
120,36.0
121,36.0
122,38.0
123,35.0
124,38.0
125,39.0
126,36.0
127,39.0
128,39.0
129,34.0
130,37.0
131,38.0
132,35.0
133,38.0
134,38.0
135,36.0
136,37.0
137,38.0
138,37.0
139,36.0
140,37.0
141,36.0
142,35.0
143,37.0
144,37.0
145,36.0
146,37.0
147,35.0
148,38.0
149,37.0
150,36.0
151,39.0
152,37.0
153,35.0
154,40.0
155,37.0
156,34.0
157,37.0
158,38.0
159,35.0
160,38.0
161,39.0
162,34.0
163,39.0
164,39.0
165,35.0
166,36.0
167,37.0
