0,46.0
1,41.0
2,45.0
3,45.0
4,44.0
5,48.0
6,46.0
7,45.0
8,49.0
9,50.0
10,48.0
11,48.0
12,50.0
13,48.0
14,48.0
15,46.0
16,44.0
17,44.0
18,44.0
19,43.0
20,47.0
21,45.0
22,44.0
23,48.0
24,49.0
25,51.0
26,51.0
27,49.0
28,51.0
29,51.0
30,45.0
31,47.0
32,47.0
33,46.0
34,45.0
35,49.0
36,50.0
37,52.0
38,52.0
39,50.0
40,52.0
41,52.0
42,46.0
43,48.0
44,48.0
45,48.0
46,46.0
47,47.0
48,49.0
49,51.0
50,51.0
51,48.0
52,47.0
53,47.0
54,49.0
55,51.0
56,51.0
57,48.0
58,47.0
59,47.0
60,44.0
61,42.0
62,43.0
63,43.0
64,42.0
65,46.0
66,44.0
67,43.0
68,47.0
69,48.0
70,50.0
71,50.0
72,48.0
73,50.0
74,50.0
75,44.0
76,46.0
77,46.0
78,45.0
79,44.0
80,48.0
81,49.0
82,51.0
83,51.0
84,49.0
85,51.0
86,51.0
87,45.0
88,47.0
89,47.0
90,48.0
91,49.0
92,50.0
93,48.0
94,50.0
95,50.0
96,48.0
97,49.0
98,50.0
99,48.0
100,50.0
101,50.0
102,48.0
103,49.0
104,50.0
105,44.0
106,45.0
107,46.0
108,43.0
109,44.0
110,48.0
111,49.0
112,51.0
113,51.0
114,49.0
115,51.0
116,51.0
117,45.0
118,47.0
119,47.0
120,49.0
121,50.0
122,51.0
123,49.0
124,51.0
125,51.0
126,49.0
127,50.0
128,51.0
129,49.0
130,51.0
131,51.0
132,49.0
133,50.0
134,51.0
135,45.0
136,46.0
137,47.0
138,46.0
139,45.0
140,47.0
141,48.0
142,49.0
143,50.0
144,46.0
145,45.0
146,47.0
147,48.0
148,49.0
149,50.0
150,48.0
151,49.0
152,50.0
153,46.0
154,45.0
155,46.0
156,47.0
157,48.0
158,49.0
159,48.0
160,49.0
161,50.0
162,46.0
163,45.0
164,46.0
165,42.0
166,41.0
167,42.0
