0,46.0
1,46.0
2,42.0
3,48.0
4,50.0
5,47.0
6,46.0
7,46.0
8,46.0
9,46.0
10,47.0
11,43.0
12,45.0
13,51.0
14,46.0
15,46.0
16,51.0
17,47.0
18,49.0
19,50.0
20,50.0
21,49.0
22,50.0
23,50.0
24,49.0
25,50.0
26,47.0
27,50.0
28,52.0
29,51.0
30,51.0
31,51.0
32,51.0
33,46.0
34,43.0
35,46.0
36,46.0
37,47.0
38,47.0
39,47.0
40,51.0
41,50.0
42,46.0
43,48.0
44,51.0
45,46.0
46,48.0
47,44.0
48,47.0
49,51.0
50,48.0
51,46.0
52,48.0
53,48.0
54,47.0
55,50.0
56,52.0
57,47.0
58,51.0
59,52.0
60,47.0
61,49.0
62,52.0
63,48.0
64,49.0
65,49.0
66,48.0
67,49.0
68,49.0
69,48.0
70,49.0
71,49.0
72,49.0
73,51.0
74,51.0
75,50.0
76,50.0
77,51.0
78,46.0
79,47.0
80,47.0
81,48.0
82,47.0
83,50.0
84,49.0
85,50.0
86,51.0
87,47.0
88,47.0
89,51.0
90,49.0
91,51.0
92,47.0
93,50.0
94,50.0
95,51.0
96,49.0
97,51.0
98,51.0
99,49.0
100,50.0
101,52.0
102,49.0
103,50.0
104,53.0
105,48.0
106,48.0
107,52.0
108,46.0
109,43.0
110,43.0
111,46.0
112,44.0
113,47.0
114,47.0
115,48.0
116,48.0
117,46.0
118,48.0
119,48.0
120,46.0
121,48.0
122,47.0
123,47.0
124,48.0
125,51.0
126,46.0
127,48.0
128,52.0
129,47.0
130,48.0
131,52.0
132,47.0
133,48.0
134,52.0
135,47.0
136,49.0
137,48.0
138,46.0
139,48.0
140,44.0
141,50.0
142,52.0
143,48.0
144,51.0
145,53.0
146,48.0
147,49.0
148,51.0
149,52.0
150,50.0
151,52.0
152,52.0
153,47.0
154,48.0
155,53.0
156,48.0
157,50.0
158,52.0
159,49.0
160,51.0
161,53.0
162,48.0
163,49.0
164,53.0
165,47.0
166,49.0
167,49.0
