0,40.0
1,39.0
2,40.0
3,42.0
4,44.0
5,44.0
6,42.0
7,44.0
8,44.0
9,43.0
10,42.0
11,41.0
12,42.0
13,41.0
14,40.0
15,43.0
16,42.0
17,40.0
18,42.0
19,44.0
20,44.0
21,42.0
22,44.0
23,44.0
24,43.0
25,42.0
26,43.0
27,42.0
28,41.0
29,42.0
30,43.0
31,42.0
32,43.0
33,40.0
34,42.0
35,42.0
36,43.0
37,42.0
38,43.0
39,42.0
40,41.0
41,42.0
42,43.0
43,42.0
44,43.0
45,41.0
46,40.0
47,41.0
48,40.0
49,40.0
50,42.0
51,41.0
52,40.0
53,42.0
54,39.0
55,39.0
56,41.0
57,40.0
58,40.0
59,42.0
60,40.0
61,39.0
62,42.0
63,41.0
64,43.0
65,43.0
66,41.0
67,43.0
68,43.0
69,42.0
70,41.0
71,42.0
72,41.0
73,40.0
74,41.0
75,42.0
76,41.0
77,42.0
78,41.0
79,41.0
80,41.0
81,42.0
82,41.0
83,42.0
84,41.0
85,40.0
86,41.0
87,42.0
88,41.0
89,42.0
90,40.0
91,40.0
92,41.0
93,39.0
94,39.0
95,42.0
96,40.0
97,40.0
98,42.0
99,38.0
100,38.0
101,41.0
102,39.0
103,39.0
104,42.0
105,39.0
106,39.0
107,42.0
108,35.0
109,37.0
110,37.0
111,38.0
112,38.0
113,38.0
114,37.0
115,37.0
116,37.0
117,38.0
118,37.0
119,38.0
120,39.0
121,39.0
122,39.0
123,38.0
124,38.0
125,40.0
126,39.0
127,39.0
128,40.0
129,37.0
130,37.0
131,39.0
132,38.0
133,38.0
134,40.0
135,38.0
136,38.0
137,40.0
138,39.0
139,39.0
140,40.0
141,39.0
142,41.0
143,40.0
144,40.0
145,42.0
146,40.0
147,38.0
148,40.0
149,40.0
150,39.0
151,41.0
152,40.0
153,39.0
154,42.0
155,40.0
156,37.0
157,39.0
158,39.0
159,38.0
160,40.0
161,40.0
162,38.0
163,41.0
164,40.0
165,36.0
166,37.0
167,39.0
