0,37.0
1,38.0
2,32.0
3,43.0
4,45.0
5,39.0
6,42.0
7,43.0
8,40.0
9,38.0
10,37.0
11,33.0
12,44.0
13,45.0
14,39.0
15,45.0
16,46.0
17,40.0
18,47.0
19,49.0
20,43.0
21,48.0
22,50.0
23,44.0
24,44.0
25,44.0
26,40.0
27,48.0
28,49.0
29,45.0
30,49.0
31,50.0
32,46.0
33,43.0
34,45.0
35,45.0
36,43.0
37,42.0
38,41.0
39,49.0
40,50.0
41,44.0
42,50.0
43,51.0
44,45.0
45,39.0
46,37.0
47,34.0
48,44.0
49,44.0
50,40.0
51,44.0
52,45.0
53,41.0
54,48.0
55,45.0
56,45.0
57,49.0
58,46.0
59,46.0
60,50.0
61,47.0
62,47.0
63,46.0
64,48.0
65,42.0
66,47.0
67,49.0
68,43.0
69,48.0
70,48.0
71,44.0
72,47.0
73,49.0
74,49.0
75,48.0
76,50.0
77,50.0
78,48.0
79,50.0
80,44.0
81,49.0
82,49.0
83,45.0
84,48.0
85,50.0
86,50.0
87,49.0
88,51.0
89,51.0
90,45.0
91,43.0
92,41.0
93,48.0
94,48.0
95,46.0
96,49.0
97,49.0
98,47.0
99,47.0
100,49.0
101,49.0
102,48.0
103,50.0
104,50.0
105,49.0
106,51.0
107,51.0
108,43.0
109,45.0
110,45.0
111,44.0
112,46.0
113,46.0
114,49.0
115,50.0
116,45.0
117,50.0
118,51.0
119,46.0
120,44.0
121,42.0
122,42.0
123,49.0
124,49.0
125,45.0
126,49.0
127,50.0
128,46.0
129,48.0
130,50.0
131,50.0
132,49.0
133,51.0
134,51.0
135,50.0
136,52.0
137,52.0
138,40.0
139,37.0
140,35.0
141,45.0
142,43.0
143,41.0
144,44.0
145,44.0
146,42.0
147,48.0
148,46.0
149,46.0
150,49.0
151,47.0
152,47.0
153,49.0
154,47.0
155,47.0
156,47.0
157,45.0
158,45.0
159,48.0
160,46.0
161,46.0
162,49.0
163,46.0
164,46.0
165,49.0
166,47.0
167,47.0
