0,44.0
1,41.0
2,43.0
3,51.0
4,46.0
5,50.0
6,52.0
7,47.0
8,51.0
9,50.0
10,44.0
11,49.0
12,50.0
13,44.0
14,49.0
15,46.0
16,41.0
17,44.0
18,50.0
19,49.0
20,49.0
21,51.0
22,50.0
23,50.0
24,53.0
25,48.0
26,50.0
27,53.0
28,48.0
29,50.0
30,48.0
31,47.0
32,48.0
33,47.0
34,51.0
35,49.0
36,54.0
37,49.0
38,51.0
39,54.0
40,49.0
41,51.0
42,49.0
43,48.0
44,49.0
45,52.0
46,46.0
47,48.0
48,52.0
49,46.0
50,48.0
51,51.0
52,46.0
53,48.0
54,52.0
55,46.0
56,48.0
57,51.0
58,46.0
59,48.0
60,44.0
61,41.0
62,42.0
63,49.0
64,48.0
65,48.0
66,50.0
67,49.0
68,49.0
69,52.0
70,52.0
71,49.0
72,52.0
73,52.0
74,49.0
75,47.0
76,48.0
77,48.0
78,46.0
79,50.0
80,48.0
81,53.0
82,53.0
83,50.0
84,53.0
85,53.0
86,50.0
87,48.0
88,49.0
89,49.0
90,53.0
91,51.0
92,52.0
93,53.0
94,51.0
95,54.0
96,50.0
97,52.0
98,55.0
99,52.0
100,52.0
101,54.0
102,50.0
103,52.0
104,55.0
105,45.0
106,48.0
107,49.0
108,46.0
109,49.0
110,44.0
111,52.0
112,54.0
113,50.0
114,52.0
115,54.0
116,50.0
117,47.0
118,50.0
119,50.0
120,54.0
121,52.0
122,53.0
123,54.0
124,52.0
125,55.0
126,51.0
127,53.0
128,56.0
129,53.0
130,53.0
131,55.0
132,51.0
133,53.0
134,56.0
135,46.0
136,49.0
137,50.0
138,48.0
139,44.0
140,48.0
141,53.0
142,50.0
143,52.0
144,54.0
145,51.0
146,51.0
147,53.0
148,51.0
149,52.0
150,54.0
151,51.0
152,51.0
153,50.0
154,49.0
155,47.0
156,52.0
157,51.0
158,52.0
159,53.0
160,51.0
161,51.0
162,50.0
163,49.0
164,47.0
165,43.0
166,42.0
167,41.0
