0,39.0
1,41.0
2,42.0
3,38.0
4,40.0
5,41.0
6,39.0
7,41.0
8,42.0
9,41.0
10,41.0
11,42.0
12,41.0
13,41.0
14,42.0
15,39.0
16,41.0
17,41.0
18,38.0
19,39.0
20,43.0
21,38.0
22,40.0
23,43.0
24,40.0
25,43.0
26,44.0
27,40.0
28,42.0
29,44.0
30,38.0
31,40.0
32,40.0
33,37.0
34,39.0
35,42.0
36,40.0
37,41.0
38,44.0
39,40.0
40,41.0
41,44.0
42,38.0
43,39.0
44,40.0
45,45.0
46,44.0
47,43.0
48,45.0
49,44.0
50,43.0
51,41.0
52,42.0
53,43.0
54,44.0
55,43.0
56,43.0
57,40.0
58,42.0
59,42.0
60,39.0
61,39.0
62,41.0
63,38.0
64,38.0
65,43.0
66,38.0
67,39.0
68,43.0
69,39.0
70,42.0
71,43.0
72,39.0
73,41.0
74,43.0
75,37.0
76,39.0
77,43.0
78,38.0
79,40.0
80,43.0
81,39.0
82,43.0
83,44.0
84,39.0
85,42.0
86,44.0
87,38.0
88,40.0
89,43.0
90,44.0
91,43.0
92,44.0
93,44.0
94,43.0
95,44.0
96,40.0
97,43.0
98,44.0
99,43.0
100,43.0
101,44.0
102,39.0
103,43.0
104,44.0
105,38.0
106,40.0
107,40.0
108,36.0
109,38.0
110,40.0
111,40.0
112,41.0
113,44.0
114,40.0
115,41.0
116,44.0
117,36.0
118,38.0
119,39.0
120,45.0
121,44.0
122,44.0
123,45.0
124,44.0
125,44.0
126,41.0
127,42.0
128,44.0
129,44.0
130,43.0
131,44.0
132,40.0
133,42.0
134,44.0
135,36.0
136,38.0
137,39.0
138,45.0
139,44.0
140,44.0
141,46.0
142,46.0
143,46.0
144,45.0
145,46.0
146,46.0
147,46.0
148,47.0
149,47.0
150,46.0
151,47.0
152,47.0
153,42.0
154,43.0
155,43.0
156,46.0
157,47.0
158,47.0
159,46.0
160,47.0
161,47.0
162,42.0
163,43.0
164,43.0
165,38.0
166,39.0
167,40.0
