0,45.0
1,46.0
2,47.0
3,45.0
4,46.0
5,47.0
6,45.0
7,47.0
8,48.0
9,47.0
10,47.0
11,48.0
12,46.0
13,46.0
14,47.0
15,44.0
16,47.0
17,46.0
18,44.0
19,46.0
20,46.0
21,45.0
22,47.0
23,47.0
24,46.0
25,48.0
26,49.0
27,45.0
28,47.0
29,48.0
30,45.0
31,48.0
32,47.0
33,46.0
34,48.0
35,48.0
36,47.0
37,49.0
38,50.0
39,46.0
40,48.0
41,49.0
42,46.0
43,49.0
44,48.0
45,47.0
46,47.0
47,49.0
48,47.0
49,48.0
50,49.0
51,47.0
52,49.0
53,47.0
54,46.0
55,47.0
56,48.0
57,46.0
58,48.0
59,46.0
60,44.0
61,46.0
62,46.0
63,43.0
64,45.0
65,45.0
66,44.0
67,46.0
68,46.0
69,45.0
70,47.0
71,48.0
72,44.0
73,46.0
74,47.0
75,44.0
76,47.0
77,46.0
78,45.0
79,47.0
80,47.0
81,46.0
82,48.0
83,49.0
84,45.0
85,47.0
86,48.0
87,45.0
88,48.0
89,47.0
90,46.0
91,46.0
92,48.0
93,46.0
94,47.0
95,48.0
96,46.0
97,48.0
98,46.0
99,45.0
100,46.0
101,47.0
102,45.0
103,47.0
104,45.0
105,43.0
106,45.0
107,45.0
108,44.0
109,47.0
110,46.0
111,45.0
112,47.0
113,48.0
114,44.0
115,46.0
116,47.0
117,44.0
118,47.0
119,48.0
120,45.0
121,47.0
122,49.0
123,45.0
124,48.0
125,49.0
126,45.0
127,49.0
128,47.0
129,44.0
130,47.0
131,48.0
132,44.0
133,48.0
134,46.0
135,44.0
136,46.0
137,45.0
138,45.0
139,47.0
140,47.0
141,45.0
142,47.0
143,47.0
144,46.0
145,47.0
146,47.0
147,45.0
148,47.0
149,47.0
150,46.0
151,46.0
152,46.0
153,44.0
154,46.0
155,47.0
156,44.0
157,46.0
158,46.0
159,45.0
160,45.0
161,46.0
162,43.0
163,45.0
164,46.0
165,44.0
166,46.0
167,46.0
