0,48.0
1,49.0
2,46.0
3,49.0
4,52.0
5,49.0
6,49.0
7,53.0
8,50.0
9,49.0
10,49.0
11,46.0
12,48.0
13,48.0
14,49.0
15,48.0
16,47.0
17,49.0
18,49.0
19,53.0
20,51.0
21,50.0
22,54.0
23,52.0
24,50.0
25,53.0
26,50.0
27,49.0
28,52.0
29,52.0
30,49.0
31,51.0
32,52.0
33,49.0
34,52.0
35,53.0
36,49.0
37,53.0
38,50.0
39,48.0
40,52.0
41,53.0
42,48.0
43,49.0
44,53.0
45,49.0
46,49.0
47,46.0
48,48.0
49,48.0
50,49.0
51,49.0
52,47.0
53,49.0
54,47.0
55,47.0
56,48.0
57,48.0
58,46.0
59,48.0
60,49.0
61,46.0
62,47.0
63,48.0
64,52.0
65,52.0
66,49.0
67,53.0
68,53.0
69,50.0
70,53.0
71,52.0
72,49.0
73,52.0
74,53.0
75,49.0
76,50.0
77,53.0
78,50.0
79,51.0
80,54.0
81,50.0
82,54.0
83,53.0
84,49.0
85,53.0
86,54.0
87,49.0
88,50.0
89,54.0
90,50.0
91,53.0
92,50.0
93,49.0
94,52.0
95,53.0
96,50.0
97,51.0
98,53.0
99,48.0
100,51.0
101,52.0
102,49.0
103,50.0
104,52.0
105,50.0
106,50.0
107,51.0
108,48.0
109,48.0
110,52.0
111,48.0
112,52.0
113,49.0
114,47.0
115,51.0
116,52.0
117,47.0
118,48.0
119,52.0
120,48.0
121,48.0
122,46.0
123,47.0
124,47.0
125,47.0
126,48.0
127,47.0
128,47.0
129,46.0
130,46.0
131,47.0
132,47.0
133,46.0
134,47.0
135,48.0
136,45.0
137,47.0
138,45.0
139,42.0
140,40.0
141,45.0
142,42.0
143,41.0
144,45.0
145,41.0
146,41.0
147,44.0
148,41.0
149,42.0
150,44.0
151,40.0
152,42.0
153,44.0
154,40.0
155,41.0
156,43.0
157,40.0
158,41.0
159,43.0
160,39.0
161,41.0
162,43.0
163,39.0
164,40.0
165,43.0
166,39.0
167,39.0
