0,47.0
1,49.0
2,49.0
3,48.0
4,49.0
5,49.0
6,47.0
7,49.0
8,49.0
9,49.0
10,50.0
11,51.0
12,48.0
13,49.0
14,50.0
15,49.0
16,50.0
17,51.0
18,47.0
19,49.0
20,51.0
21,48.0
22,49.0
23,51.0
24,50.0
25,51.0
26,51.0
27,49.0
28,50.0
29,50.0
30,50.0
31,50.0
32,51.0
33,47.0
34,49.0
35,49.0
36,49.0
37,50.0
38,51.0
39,48.0
40,50.0
41,50.0
42,49.0
43,50.0
44,51.0
45,49.0
46,50.0
47,50.0
48,49.0
49,49.0
50,49.0
51,49.0
52,50.0
53,50.0
54,48.0
55,48.0
56,48.0
57,49.0
58,49.0
59,49.0
60,48.0
61,48.0
62,50.0
63,46.0
64,48.0
65,51.0
66,47.0
67,48.0
68,51.0
69,49.0
70,51.0
71,50.0
72,48.0
73,50.0
74,49.0
75,49.0
76,49.0
77,50.0
78,46.0
79,48.0
80,48.0
81,48.0
82,49.0
83,50.0
84,47.0
85,49.0
86,49.0
87,48.0
88,49.0
89,50.0
90,49.0
91,50.0
92,49.0
93,48.0
94,49.0
95,49.0
96,49.0
97,50.0
98,49.0
99,47.0
100,48.0
101,48.0
102,48.0
103,49.0
104,49.0
105,47.0
106,48.0
107,49.0
108,44.0
109,46.0
110,48.0
111,45.0
112,48.0
113,50.0
114,44.0
115,47.0
116,49.0
117,45.0
118,47.0
119,50.0
120,46.0
121,50.0
122,50.0
123,45.0
124,49.0
125,50.0
126,46.0
127,50.0
128,50.0
129,44.0
130,48.0
131,49.0
132,45.0
133,49.0
134,50.0
135,46.0
136,48.0
137,50.0
138,47.0
139,50.0
140,50.0
141,49.0
142,50.0
143,51.0
144,50.0
145,50.0
146,52.0
147,49.0
148,49.0
149,51.0
150,50.0
151,50.0
152,52.0
153,48.0
154,50.0
155,53.0
156,48.0
157,48.0
158,50.0
159,49.0
160,49.0
161,51.0
162,47.0
163,49.0
164,52.0
165,47.0
166,48.0
167,49.0
