0,40.0
1,43.0
2,43.0
3,41.0
4,43.0
5,43.0
6,40.0
7,43.0
8,42.0
9,41.0
10,42.0
11,43.0
12,40.0
13,41.0
14,42.0
15,39.0
16,42.0
17,43.0
18,40.0
19,42.0
20,43.0
21,40.0
22,42.0
23,42.0
24,43.0
25,43.0
26,43.0
27,42.0
28,42.0
29,42.0
30,40.0
31,42.0
32,43.0
33,39.0
34,42.0
35,41.0
36,39.0
37,42.0
38,42.0
39,39.0
40,41.0
41,42.0
42,39.0
43,42.0
44,43.0
45,40.0
46,41.0
47,42.0
48,40.0
49,41.0
50,42.0
51,40.0
52,42.0
53,42.0
54,39.0
55,40.0
56,42.0
57,39.0
58,41.0
59,42.0
60,39.0
61,42.0
62,42.0
63,39.0
64,41.0
65,42.0
66,39.0
67,41.0
68,42.0
69,43.0
70,42.0
71,42.0
72,42.0
73,41.0
74,42.0
75,40.0
76,41.0
77,42.0
78,39.0
79,41.0
80,41.0
81,43.0
82,43.0
83,42.0
84,42.0
85,42.0
86,41.0
87,39.0
88,41.0
89,42.0
90,42.0
91,43.0
92,43.0
93,44.0
94,45.0
95,45.0
96,43.0
97,44.0
98,45.0
99,43.0
100,44.0
101,44.0
102,42.0
103,43.0
104,44.0
105,39.0
106,41.0
107,43.0
108,35.0
109,38.0
110,37.0
111,38.0
112,39.0
113,41.0
114,37.0
115,38.0
116,41.0
117,36.0
118,38.0
119,42.0
120,39.0
121,39.0
122,41.0
123,40.0
124,40.0
125,41.0
126,40.0
127,41.0
128,42.0
129,39.0
130,39.0
131,41.0
132,39.0
133,40.0
134,41.0
135,37.0
136,38.0
137,42.0
138,40.0
139,39.0
140,42.0
141,40.0
142,41.0
143,41.0
144,41.0
145,42.0
146,42.0
147,40.0
148,42.0
149,44.0
150,41.0
151,43.0
152,45.0
153,39.0
154,40.0
155,42.0
156,39.0
157,41.0
158,43.0
159,40.0
160,42.0
161,44.0
162,38.0
163,39.0
164,41.0
165,37.0
166,38.0
167,42.0
