0,48.0
1,49.0
2,49.0
3,48.0
4,50.0
5,50.0
6,48.0
7,49.0
8,50.0
9,49.0
10,49.0
11,48.0
12,48.0
13,48.0
14,50.0
15,47.0
16,49.0
17,51.0
18,48.0
19,49.0
20,49.0
21,48.0
22,49.0
23,49.0
24,48.0
25,48.0
26,47.0
27,47.0
28,47.0
29,49.0
30,48.0
31,48.0
32,50.0
33,48.0
34,49.0
35,50.0
36,49.0
37,49.0
38,48.0
39,48.0
40,48.0
41,48.0
42,49.0
43,49.0
44,49.0
45,47.0
46,48.0
47,48.0
48,47.0
49,49.0
50,49.0
51,46.0
52,48.0
53,49.0
54,46.0
55,48.0
56,48.0
57,45.0
58,47.0
59,48.0
60,46.0
61,48.0
62,49.0
63,47.0
64,48.0
65,48.0
66,47.0
67,48.0
68,48.0
69,47.0
70,47.0
71,46.0
72,46.0
73,46.0
74,48.0
75,47.0
76,47.0
77,49.0
78,47.0
79,48.0
80,49.0
81,48.0
82,48.0
83,47.0
84,47.0
85,47.0
86,47.0
87,48.0
88,48.0
89,48.0
90,47.0
91,47.0
92,47.0
93,47.0
94,48.0
95,48.0
96,48.0
97,47.0
98,48.0
99,46.0
100,47.0
101,47.0
102,47.0
103,46.0
104,47.0
105,45.0
106,47.0
107,48.0
108,43.0
109,47.0
110,49.0
111,44.0
112,48.0
113,48.0
114,43.0
115,47.0
116,48.0
117,43.0
118,48.0
119,49.0
120,47.0
121,48.0
122,48.0
123,48.0
124,49.0
125,48.0
126,49.0
127,48.0
128,49.0
129,47.0
130,48.0
131,47.0
132,48.0
133,47.0
134,48.0
135,44.0
136,48.0
137,49.0
138,47.0
139,49.0
140,49.0
141,47.0
142,49.0
143,49.0
144,47.0
145,49.0
146,49.0
147,47.0
148,49.0
149,48.0
150,48.0
151,49.0
152,49.0
153,49.0
154,49.0
155,49.0
156,46.0
157,48.0
158,47.0
159,47.0
160,48.0
161,48.0
162,48.0
163,49.0
164,48.0
165,44.0
166,47.0
167,49.0
