0,59.0
1,57.0
2,59.0
3,63.0
4,60.0
5,63.0
6,63.0
7,60.0
8,63.0
9,59.0
10,58.0
11,59.0
12,63.0
13,62.0
14,63.0
15,64.0
16,60.0
17,64.0
18,63.0
19,62.0
20,63.0
21,63.0
22,62.0
23,63.0
24,59.0
25,58.0
26,60.0
27,63.0
28,62.0
29,64.0
30,64.0
31,60.0
32,65.0
33,58.0
34,58.0
35,60.0
36,57.0
37,58.0
38,60.0
39,60.0
40,62.0
41,64.0
42,61.0
43,60.0
44,65.0
45,56.0
46,55.0
47,58.0
48,58.0
49,59.0
50,60.0
51,58.0
52,59.0
53,59.0
54,60.0
55,60.0
56,62.0
57,60.0
58,60.0
59,62.0
60,58.0
61,59.0
62,59.0
63,62.0
64,62.0
65,62.0
66,62.0
67,62.0
68,62.0
69,58.0
70,59.0
71,59.0
72,62.0
73,63.0
74,63.0
75,63.0
76,60.0
77,64.0
78,59.0
79,58.0
80,60.0
81,56.0
82,59.0
83,59.0
84,60.0
85,63.0
86,63.0
87,60.0
88,60.0
89,64.0
90,56.0
91,55.0
92,58.0
93,58.0
94,59.0
95,60.0
96,58.0
97,59.0
98,59.0
99,60.0
100,60.0
101,62.0
102,60.0
103,60.0
104,62.0
105,58.0
106,59.0
107,59.0
108,55.0
109,51.0
110,56.0
111,52.0
112,55.0
113,55.0
114,55.0
115,59.0
116,59.0
117,56.0
118,55.0
119,60.0
120,51.0
121,50.0
122,55.0
123,55.0
124,54.0
125,59.0
126,54.0
127,54.0
128,58.0
129,55.0
130,58.0
131,59.0
132,55.0
133,58.0
134,59.0
135,54.0
136,54.0
137,58.0
138,50.0
139,49.0
140,53.0
141,53.0
142,53.0
143,57.0
144,54.0
145,53.0
146,58.0
147,53.0
148,53.0
149,57.0
150,53.0
151,53.0
152,57.0
153,53.0
154,53.0
155,57.0
156,52.0
157,56.0
158,56.0
159,53.0
160,57.0
161,57.0
162,53.0
163,57.0
164,57.0
165,53.0
166,53.0
167,57.0
