0,49.0
1,46.0
2,45.0
3,53.0
4,51.0
5,50.0
6,50.0
7,46.0
8,46.0
9,54.0
10,50.0
11,50.0
12,53.0
13,50.0
14,50.0
15,54.0
16,51.0
17,50.0
18,53.0
19,50.0
20,50.0
21,53.0
22,51.0
23,51.0
24,57.0
25,55.0
26,55.0
27,56.0
28,55.0
29,55.0
30,57.0
31,55.0
32,55.0
33,50.0
34,46.0
35,46.0
36,54.0
37,50.0
38,50.0
39,53.0
40,50.0
41,50.0
42,54.0
43,51.0
44,50.0
45,53.0
46,48.0
47,49.0
48,57.0
49,54.0
50,55.0
51,58.0
52,55.0
53,54.0
54,56.0
55,53.0
56,54.0
57,57.0
58,54.0
59,55.0
60,53.0
61,55.0
62,54.0
63,52.0
64,49.0
65,49.0
66,52.0
67,50.0
68,50.0
69,56.0
70,54.0
71,54.0
72,55.0
73,54.0
74,54.0
75,56.0
76,54.0
77,54.0
78,51.0
79,49.0
80,51.0
81,55.0
82,53.0
83,55.0
84,54.0
85,53.0
86,54.0
87,55.0
88,54.0
89,55.0
90,56.0
91,53.0
92,54.0
93,56.0
94,57.0
95,58.0
96,57.0
97,58.0
98,59.0
99,55.0
100,56.0
101,57.0
102,56.0
103,57.0
104,58.0
105,56.0
106,57.0
107,57.0
108,48.0
109,44.0
110,46.0
111,52.0
112,48.0
113,50.0
114,51.0
115,50.0
116,50.0
117,52.0
118,51.0
119,50.0
120,51.0
121,48.0
122,49.0
123,55.0
124,54.0
125,55.0
126,56.0
127,55.0
128,54.0
129,54.0
130,53.0
131,54.0
132,55.0
133,54.0
134,55.0
135,52.0
136,55.0
137,54.0
138,52.0
139,48.0
140,48.0
141,56.0
142,54.0
143,54.0
144,55.0
145,54.0
146,54.0
147,56.0
148,57.0
149,58.0
150,57.0
151,58.0
152,59.0
153,56.0
154,59.0
155,58.0
156,55.0
157,56.0
158,57.0
159,56.0
160,57.0
161,58.0
162,56.0
163,58.0
164,57.0
165,52.0
166,54.0
167,53.0
