0,49.0
1,49.0
2,49.0
3,52.0
4,50.0
5,49.0
6,53.0
7,51.0
8,50.0
9,49.0
10,49.0
11,49.0
12,48.0
13,52.0
14,52.0
15,48.0
16,50.0
17,50.0
18,52.0
19,49.0
20,48.0
21,53.0
22,50.0
23,49.0
24,51.0
25,48.0
26,49.0
27,50.0
28,52.0
29,51.0
30,51.0
31,50.0
32,49.0
33,54.0
34,50.0
35,49.0
36,52.0
37,49.0
38,50.0
39,51.0
40,53.0
41,52.0
42,52.0
43,51.0
44,50.0
45,48.0
46,48.0
47,49.0
48,48.0
49,51.0
50,52.0
51,48.0
52,49.0
53,49.0
54,47.0
55,50.0
56,51.0
57,48.0
58,51.0
59,51.0
60,47.0
61,49.0
62,49.0
63,51.0
64,48.0
65,47.0
66,52.0
67,49.0
68,48.0
69,50.0
70,47.0
71,48.0
72,49.0
73,51.0
74,50.0
75,50.0
76,49.0
77,48.0
78,53.0
79,49.0
80,49.0
81,51.0
82,48.0
83,49.0
84,50.0
85,52.0
86,51.0
87,51.0
88,50.0
89,49.0
90,48.0
91,47.0
92,48.0
93,48.0
94,51.0
95,51.0
96,48.0
97,49.0
98,49.0
99,47.0
100,50.0
101,50.0
102,48.0
103,51.0
104,50.0
105,48.0
106,49.0
107,49.0
108,49.0
109,48.0
110,48.0
111,49.0
112,48.0
113,49.0
114,49.0
115,53.0
116,52.0
117,49.0
118,50.0
119,50.0
120,49.0
121,48.0
122,49.0
123,49.0
124,52.0
125,52.0
126,49.0
127,50.0
128,50.0
129,48.0
130,51.0
131,51.0
132,49.0
133,52.0
134,51.0
135,49.0
136,50.0
137,50.0
138,47.0
139,49.0
140,49.0
141,48.0
142,51.0
143,51.0
144,49.0
145,49.0
146,49.0
147,48.0
148,50.0
149,50.0
150,49.0
151,51.0
152,51.0
153,47.0
154,49.0
155,49.0
156,47.0
157,49.0
158,49.0
159,48.0
160,50.0
161,50.0
162,47.0
163,50.0
164,50.0
165,46.0
166,48.0
167,49.0
