0,48.0
1,46.0
2,48.0
3,49.0
4,47.0
5,49.0
6,49.0
7,48.0
8,49.0
9,46.0
10,46.0
11,48.0
12,47.0
13,45.0
14,47.0
15,46.0
16,46.0
17,46.0
18,48.0
19,49.0
20,50.0
21,48.0
22,48.0
23,51.0
24,49.0
25,47.0
26,49.0
27,48.0
28,46.0
29,48.0
30,47.0
31,47.0
32,49.0
33,49.0
34,49.0
35,51.0
36,50.0
37,48.0
38,49.0
39,49.0
40,47.0
41,49.0
42,48.0
43,48.0
44,50.0
45,47.0
46,45.0
47,44.0
48,47.0
49,44.0
50,44.0
51,46.0
52,43.0
53,45.0
54,46.0
55,44.0
56,43.0
57,47.0
58,45.0
59,44.0
60,46.0
61,43.0
62,45.0
63,49.0
64,48.0
65,49.0
66,50.0
67,49.0
68,50.0
69,48.0
70,47.0
71,50.0
72,47.0
73,48.0
74,49.0
75,46.0
76,49.0
77,48.0
78,50.0
79,49.0
80,50.0
81,49.0
82,48.0
83,51.0
84,48.0
85,49.0
86,50.0
87,47.0
88,49.0
89,49.0
90,49.0
91,48.0
92,49.0
93,48.0
94,47.0
95,49.0
96,48.0
97,48.0
98,49.0
99,47.0
100,48.0
101,48.0
102,47.0
103,49.0
104,48.0
105,46.0
106,48.0
107,47.0
108,49.0
109,48.0
110,49.0
111,47.0
112,49.0
113,51.0
114,48.0
115,50.0
116,50.0
117,47.0
118,48.0
119,49.0
120,48.0
121,48.0
122,49.0
123,47.0
124,48.0
125,49.0
126,48.0
127,49.0
128,50.0
129,47.0
130,49.0
131,48.0
132,48.0
133,50.0
134,49.0
135,47.0
136,48.0
137,48.0
138,50.0
139,43.0
140,43.0
141,51.0
142,42.0
143,45.0
144,48.0
145,43.0
146,46.0
147,50.0
148,44.0
149,45.0
150,47.0
151,45.0
152,46.0
153,47.0
154,46.0
155,44.0
156,49.0
157,45.0
158,44.0
159,46.0
160,46.0
161,45.0
162,46.0
163,45.0
164,43.0
165,45.0
166,43.0
167,42.0
