0,42.0
1,43.0
2,44.0
3,42.0
4,43.0
5,44.0
6,41.0
7,43.0
8,43.0
9,42.0
10,42.0
11,43.0
12,41.0
13,42.0
14,43.0
15,41.0
16,42.0
17,43.0
18,41.0
19,42.0
20,43.0
21,41.0
22,42.0
23,42.0
24,42.0
25,43.0
26,43.0
27,42.0
28,43.0
29,43.0
30,42.0
31,43.0
32,43.0
33,41.0
34,42.0
35,42.0
36,41.0
37,42.0
38,43.0
39,41.0
40,42.0
41,42.0
42,41.0
43,42.0
44,43.0
45,42.0
46,43.0
47,43.0
48,42.0
49,43.0
50,43.0
51,42.0
52,43.0
53,43.0
54,42.0
55,43.0
56,43.0
57,42.0
58,43.0
59,43.0
60,42.0
61,43.0
62,43.0
63,40.0
64,41.0
65,42.0
66,40.0
67,42.0
68,42.0
69,41.0
70,42.0
71,43.0
72,41.0
73,42.0
74,43.0
75,41.0
76,42.0
77,43.0
78,41.0
79,42.0
80,42.0
81,41.0
82,42.0
83,43.0
84,41.0
85,42.0
86,43.0
87,41.0
88,42.0
89,43.0
90,41.0
91,42.0
92,43.0
93,41.0
94,42.0
95,42.0
96,41.0
97,42.0
98,42.0
99,41.0
100,42.0
101,42.0
102,41.0
103,42.0
104,42.0
105,41.0
106,42.0
107,42.0
108,41.0
109,42.0
110,42.0
111,41.0
112,42.0
113,42.0
114,41.0
115,41.0
116,42.0
117,41.0
118,42.0
119,42.0
120,42.0
121,42.0
122,42.0
123,42.0
124,42.0
125,42.0
126,42.0
127,42.0
128,43.0
129,41.0
130,42.0
131,42.0
132,41.0
133,42.0
134,42.0
135,41.0
136,42.0
137,42.0
138,42.0
139,42.0
140,43.0
141,42.0
142,42.0
143,43.0
144,42.0
145,43.0
146,43.0
147,42.0
148,42.0
149,43.0
150,42.0
151,42.0
152,43.0
153,42.0
154,42.0
155,43.0
156,41.0
157,41.0
158,43.0
159,41.0
160,42.0
161,43.0
162,41.0
163,42.0
164,43.0
165,41.0
166,42.0
167,43.0
