0,41.0
1,39.0
2,40.0
3,41.0
4,40.0
5,40.0
6,40.0
7,40.0
8,41.0
9,42.0
10,42.0
11,43.0
12,41.0
13,41.0
14,42.0
15,40.0
16,38.0
17,38.0
18,40.0
19,40.0
20,40.0
21,41.0
22,41.0
23,41.0
24,41.0
25,43.0
26,43.0
27,40.0
28,42.0
29,42.0
30,39.0
31,38.0
32,39.0
33,40.0
34,40.0
35,40.0
36,42.0
37,42.0
38,42.0
39,41.0
40,41.0
41,41.0
42,38.0
43,38.0
44,39.0
45,41.0
46,40.0
47,42.0
48,40.0
49,40.0
50,41.0
51,41.0
52,40.0
53,41.0
54,39.0
55,39.0
56,40.0
57,40.0
58,39.0
59,40.0
60,37.0
61,37.0
62,38.0
63,39.0
64,39.0
65,39.0
66,40.0
67,40.0
68,40.0
69,40.0
70,42.0
71,42.0
72,39.0
73,41.0
74,41.0
75,38.0
76,37.0
77,38.0
78,39.0
79,39.0
80,39.0
81,41.0
82,41.0
83,41.0
84,40.0
85,40.0
86,40.0
87,37.0
88,37.0
89,38.0
90,40.0
91,39.0
92,41.0
93,39.0
94,39.0
95,40.0
96,40.0
97,39.0
98,40.0
99,38.0
100,38.0
101,39.0
102,39.0
103,38.0
104,39.0
105,36.0
106,36.0
107,37.0
108,39.0
109,39.0
110,39.0
111,40.0
112,41.0
113,41.0
114,39.0
115,40.0
116,40.0
117,38.0
118,38.0
119,39.0
120,39.0
121,40.0
122,41.0
123,38.0
124,40.0
125,40.0
126,39.0
127,40.0
128,41.0
129,37.0
130,39.0
131,39.0
132,38.0
133,39.0
134,40.0
135,37.0
136,37.0
137,38.0
138,39.0
139,40.0
140,41.0
141,38.0
142,39.0
143,40.0
144,38.0
145,40.0
146,40.0
147,37.0
148,38.0
149,39.0
150,38.0
151,39.0
152,40.0
153,38.0
154,39.0
155,39.0
156,36.0
157,37.0
158,38.0
159,37.0
160,38.0
161,39.0
162,37.0
163,38.0
164,38.0
165,36.0
166,36.0
167,38.0
